"dp3wuqn_dp3tw4z_night"	360.0
"dp3wuqn_dp3wfdn_night"	629.5835853237368
"dp3wuqp_dp3qzdn_morning"	626.8084059565393
"dp3wuqp_dp3tuz8_night"	0.0
"dp3wuqp_dp3wmkx_morning"	0.0
"dp3wuqp_dp3wvk3_night"	0.0
"dp3wusu_dp3wmfh_aft/eve"	240.0
"dp3wusu_dp3wnhq_aft/eve"	1262.6955294131678
"dp3wusu_dp3wq42_aft/eve"	660.0
"dp3wusu_dp3wufp_aft/eve"	630.0
"dp3wusu_dp3wusu_morning"	15077.26404651073
"dp3wusu_dp3wvhu_night"	0.0
"dp3wuuf_dp3wtpt_aft/eve"	150.0
"dp3wuuf_dp3xhbc_aft/eve"	0.0
"dp3wuuy_dp3wkvp_aft/eve"	0.0
"dp3wuuy_dp3wsmc_night"	0.0
"dp3wuuy_dp3wtqj_morning"	0.0
"dp3wuuy_dp3wu2z_morning"	60.0
"dp3wuuy_dp3wubf_night"	0.0
"dp3wuuy_dp3wv61_night"	0.0
"dp3wuwn_dp3wt7m_aft/eve"	0.0
"dp3wuyn_dp3wgb3_night"	30.0
"dp3wuyn_dp3wjfd_night"	0.0
"dp3wuyn_dp3wjyk_aft/eve"	0.0
"dp3wuyn_dp3wkf3_night"	0.0
"dp3wuyn_dp3wn46_night"	270.0
"dp3wuyn_dp3wq58_morning"	200.9975124224178
"dp3wuyn_dp3wsg0_aft/eve"	0.0
"dp3wuyn_dp3wsuz_night"	144.99655168313487
"dp3wuyn_dp3wtdx_night"	228.94540834006696
"dp3wuyn_dp3wtee_morning"	0.0
"dp3wuyn_dp3wtjr_morning"	0.0
"dp3wuyn_dp3wuqp_aft/eve"	74.83314773547883
"dp3wuyn_dp3wv71_night"	57.445626465380286
"dp3wuzw_dp3wsuz_night"	0.0
"dp3wuzw_dp3wuwn_aft/eve"	0.0
"dp3wv0v_dp3whyk_morning"	251.3961017995307
"dp3wv0v_dp3wjrf_night"	352.44203014876734
"dp3wv0v_dp3wmhu_aft/eve"	136.01470508735443
"dp3wv0v_dp3wmx9_night"	231.08440016582685
"dp3wv0v_dp3wsgb_night"	122.78029157808675
"dp3wv0v_dp3wsyp_aft/eve"	120.0
"dp3wv0v_dp3wsze_night"	128.2093458513706
"dp3wv0v_dp3wt0z_night"	117.57550765359255
"dp3wv0v_dp3wt7m_aft/eve"	163.02124587152616
"dp3wv0v_dp3wts1_aft/eve"	136.9400285839441
"dp3wv0v_dp3wuuf_night"	60.0
"dp3wv0v_dp3wv2z_night"	5290.353019228757
"dp3wv0v_dp3wv4h_morning"	81.38795979750321
"dp3wv0v_dp3wv7c_aft/eve"	111.28342194594845
"dp3wv2c_dp3week_night"	0.0
"dp3wv2c_dp3wegq_aft/eve"	390.0
"dp3wv2c_dp3wjtu_night"	148.91608375189028
"dp3wv2c_dp3wkuu_night"	377.2840696753167
"dp3wv2c_dp3wm42_night"	120.0
"dp3wv2c_dp3wmfh_aft/eve"	276.82317273941726
"dp3wv2c_dp3wq42_aft/eve"	277.9261033420915
"dp3wv2c_dp3wq4j_aft/eve"	370.1065636016911
"dp3wv2c_dp3wq4v_night"	276.7196645113475
"dp3wv2c_dp3wq5k_morning"	295.22195040342103
"dp3wv2c_dp3wqj0_morning"	60.0
"dp3wv2c_dp3ws2f_aft/eve"	0.0
"dp3wv2c_dp3wt6q_aft/eve"	215.89580820386485
"dp3wv2c_dp3wu6p_morning"	0.0
"dp3wv2c_dp3wudz_night"	233.79665309837094
"dp3wv2c_dp3wuzd_aft/eve"	0.0
"dp3wv2z_dp3wm6m_night"	330.0
"dp3wv2z_dp3wmut_night"	392.60430825086837
"dp3wv2z_dp3wmv1_morning"	120.0
"dp3wv2z_dp3wmvm_night"	30.0
"dp3wv2z_dp3wsw0_night"	0.0
"dp3wv2z_dp3wt2f_aft/eve"	251.5949125081825
"dp3wv2z_dp3wtee_night"	118.13175318732517
"dp3wv2z_dp3wtpt_morning"	113.13708498984761
"dp3wv2z_dp3wuwn_night"	0.0
"dp3wv2z_dp3wv0v_night"	124.67099559583674
"dp3wv2z_dp3wvk9_night"	84.8528137423857
"dp3wv4h_dp3wg2w_aft/eve"	0.0
"dp3wv4h_dp3wgbc_night"	0.0
"dp3wv4h_dp3wkty_night"	224.4994432064365
"dp3wv4h_dp3wkz3_aft/eve"	381.051177665153
"dp3wv4h_dp3wmvm_aft/eve"	329.50872522590356
"dp3wv4h_dp3wmw6_morning"	0.0
"dp3wv4h_dp3wn46_night"	172.04650534085255
"dp3wv4h_dp3wq58_morning"	369.46083377309117
"dp3wv4h_dp3wsej_night"	141.4213562373095
"dp3wv4h_dp3wsev_aft/eve"	150.0
"dp3wv4h_dp3wsgp_aft/eve"	81.81381301467376
"dp3wv4h_dp3wsuz_night"	248.52510390849307
"dp3wv4h_dp3wvk9_aft/eve"	120.0
"dp3wv5m_dp3tuyy_aft/eve"	6778.033521557329
"dp3wv5m_dp3tw4z_aft/eve"	571.0941253418739
"dp3wv5m_dp3wh08_morning"	655.3172646827675
"dp3wv5m_dp3wkrg_morning"	2222.478924021102
"dp3wv5s_dp3qzdn_morning"	515.2211674139091
"dp3wv5s_dp3wewh_night"	0.0
"dp3wv5s_dp3wkvu_morning"	30.0
"dp3wv5s_dp3wm8u_morning"	539.6295025292817
"dp3wv5s_dp3wmez_aft/eve"	0.0
"dp3wv5s_dp3wmkx_morning"	501.4097269556249
"dp3wv5s_dp3wt9c_night"	115.21718621802913
"dp3wv61_dp3wm7k_night"	0.0
"dp3wv61_dp3wssy_night"	0.0
"dp3wv61_dp3wtkh_night"	150.0
"dp3wv61_dp3wtqj_morning"	0.0
"dp3wv61_dp3wu2z_morning"	0.0
"dp3wv67_dp3wjxu_aft/eve"	0.0
"dp3wv67_dp3wq4j_morning"	150.0
"dp3wv67_dp3wq5k_aft/eve"	157.48015748023622
"dp3wv67_dp3wt6q_morning"	0.0
"dp3wv67_dp3wv2c_aft/eve"	0.0
"dp3wv69_dp3wmgw_aft/eve"	0.0
"dp3wv69_dp3wtbc_aft/eve"	0.0
"dp3wv69_dp3wtkd_aft/eve"	0.0
"dp3wv69_dp3wtkh_night"	0.0
"dp3wv6m_dp3wkvp_night"	0.0
"dp3wv6m_dp3wkzp_aft/eve"	0.0
"dp3wv6m_dp3wm7k_aft/eve"	25.98076211353316
"dp3wv6m_dp3wmxt_aft/eve"	0.0
"dp3wv6m_dp3wqh0_aft/eve"	379.663008469353
"dp3wv6m_dp3wtbc_night"	0.0
"dp3wv6m_dp3wubf_aft/eve"	394.3919370372574
"dp3wv71_dp3wtnp_morning"	0.0
"dp3wv7c_dp3wmut_aft/eve"	0.0
"dp3wv7c_dp3wmw6_aft/eve"	0.0
"dp3wv7c_dp3wq58_aft/eve"	89.0738056734013
"dp3wv7c_dp3wsgp_morning"	0.0
"dp3wv7c_dp3wtpt_night"	0.0
"dp3wv7c_dp3wv5s_aft/eve"	270.0
"dp3wv7h_dp3wjxu_morning"	622.1610258648986
"dp3wv7h_dp3wkxt_aft/eve"	0.0
"dp3wv7h_dp3wmqk_aft/eve"	133.62634470792054
"dp3wv7h_dp3wmzd_aft/eve"	90.0
"dp3wv7h_dp3wnn7_aft/eve"	327.7560068099439
"dp3wv7h_dp3wq5k_morning"	536.6563145999495
"dp3wv7h_dp3wq64_aft/eve"	191.50718002205556
"dp3wv7h_dp3wqj0_morning"	0.0
"dp3wv7h_dp3wt76_night"	150.0
"dp3wv7h_dp3wthw_night"	0.0
"dp3wv7h_dp3wv2c_morning"	0.0
"dp3wv7h_dp3wv7h_morning"	197.7207626932488
"dp3wvhu_dp3qzwz_aft/eve"	0.0
"dp3wvhu_dp3wjtu_aft/eve"	0.0
"dp3wvhu_dp3wm5s_aft/eve"	0.0
"dp3wvhu_dp3wnhq_night"	389.58439393795027
"dp3wvhu_dp3wq42_night"	169.28083175599062
"dp3wvhu_dp3wq4v_aft/eve"	388.8696168992487
"dp3wvhu_dp3wsuu_aft/eve"	0.0
"dp3wvhu_dp3wt8c_night"	371.98893697362723
"dp3wvhu_dp3wtcf_night"	90.0
"dp3wvhu_dp3wtet_morning"	0.0
"dp3wvhu_dp3wudz_morning"	0.0
"dp3wvhu_dp3wuky_morning"	0.0
"dp3wvjv_dp3wjyk_aft/eve"	420.0
"dp3wvjv_dp3wq58_morning"	103.22790320451152
"dp3wvjv_dp3wtpt_night"	123.28828005937953
"dp3wvjv_dp3wuqp_aft/eve"	0.0
"dp3wvk3_dp3wm58_aft/eve"	0.0
"dp3wvk3_dp3wmb5_morning"	633.8850729543059
"dp3wvk3_dp3wn46_aft/eve"	0.0
"dp3wvk9_dp3wv4h_aft/eve"	108.16653826391968
"dp3wvm4_dp3wmf2_aft/eve"	0.0
"dp3wvm4_dp3wtkh_aft/eve"	0.0
"dp3wvnt_dp3qzdn_aft/eve"	30.0
"dp3wvnt_dp3wq0u_night"	0.0
"dp3wvnt_dp3wt5c_aft/eve"	0.0
"dp3wvp8_dp3ty5y_morning"	281.587210545609
"dp3wvp8_dp3v20e_aft/eve"	0.0
"dp3wvp8_dp3wfdn_morning"	577.8427313917016
"dp3wvpt_dp3wmb5_night"	0.0
"dp3wvpt_dp3xj0g_night"	0.0
"dp3wvq8_dp3wmgs_aft/eve"	0.0
"dp3wvq8_dp3wvq8_night"	136.9987305558451
"dp3xh8s_dp3wsw0_aft/eve"	0.0
"dp3xhbc_dp3wv4h_night"	0.0
"dp3xj0g_dp3wtpb_morning"	0.0
"dp3xj0g_dp3wvjv_night"	0.0
"dp3qz6r_dp3tdv8_aft/eve"	794.1467587166527
"dp3qz6r_dp3trhx_night"	949.132032640673
"dp3qz6r_dp3w5uq_morning"	906.7256042643614
"dp3qz6r_dp3wdvk_morning"	690.0351736289031
"dp3qzdn_dp3w7zr_night"	69.9714227381436
"dp3qzdn_dp3wf45_night"	180.0
"dp3qzdn_dp3wj78_aft/eve"	976.4746262203508
"dp3qzdn_dp3wkuu_aft/eve"	824.5430446666039
"dp3qzdn_dp3wm42_aft/eve"	878.415041591455
"dp3qzdn_dp3wmyk_night"	1527.0962513676657
"dp3qzdn_dp3wnn7_night"	389.3370400042972
"dp3qzdn_dp3wnpe_morning"	881.1379353807223
"dp3qzdn_dp3wsrz_aft/eve"	707.3939552475637
"dp3qzdn_dp3wsx0_aft/eve"	566.3249950337704
"dp3qzdn_dp3wt76_aft/eve"	783.0090150897186
"dp3qzdn_dp3wt8s_night"	322.250656966736
"dp3qzdn_dp3wt9h_aft/eve"	828.6907419588946
"dp3qzdn_dp3wtn5_aft/eve"	820.3775890126551
"dp3qzdn_dp3wtwf_aft/eve"	829.608279333915
"dp3qzdn_dp3wufp_night"	434.8569944634705
"dp3qzdn_dp3wvhu_aft/eve"	506.0730927307875
"dp3tdv8_dp3wkrg_night"	28.284271247461902
"dp3teez_dp3wh08_aft/eve"	241.5680258459532
"dp3tenv_dp3tyfs_night"	336.9246308843444
"dp3tenv_dp3wb69_morning"	874.8490508244237
"dp3tenv_dp3wghb_night"	0.0
"dp3tenv_dp3wh9r_night"	0.0
"dp3tenv_dp3wkew_morning"	0.0
"dp3tenv_dp3wkg9_morning"	90.0
"dp3tenv_dp3wkvp_aft/eve"	735.6136999981716
"dp3tenv_dp3wmem_morning"	898.8141974504305
"dp3tenv_dp3wmf2_night"	376.1842073685256
"dp3tenv_dp3ws1c_morning"	0.0
"dp3tenv_dp3wsfh_morning"	185.47236990991408
"dp3tenv_dp3wt5n_morning"	480.702610768862
"dp3tenv_dp3wtd9_night"	232.02041130979794
"dp3tenv_dp3wtkd_aft/eve"	784.7649329576342
"dp3tenv_dp3wtqj_morning"	596.469613643478
"dp3tenv_dp3wu2z_morning"	0.0
"dp3tenv_dp3wuq1_aft/eve"	0.0
"dp3tfb0_dp3tkcs_aft/eve"	408.3688791646351
"dp3tfb0_dp3tqnx_aft/eve"	559.7061313657124
"dp3tfb0_dp3ty0n_night"	342.6273485873537
"dp3tfb0_dp3w5xu_night"	483.95338101928786
"dp3tfb0_dp3w9uj_morning"	1066.087460616722
"dp3tfb0_dp3wgb5_night"	373.23761435603774
"dp3tfb0_dp3wjnv_night"	330.22614714705287
"dp3tfb0_dp3wn5u_morning"	557.9302706151432
"dp3tfb0_dp3wv5m_aft/eve"	854.3013507782222
"dp3tfb0_dp3wvp8_morning"	782.1493401160052
"dp3tger_dp3tqnx_aft/eve"	0.0
"dp3tger_dp3tu2t_night"	210.0
"dp3tger_dp3tv70_night"	903.1146106668854
"dp3tger_dp3wn5u_morning"	300.06704379060153
"dp3tjf3_dp3tfb0_night"	0.0
"dp3tjf3_dp3wjc4_morning"	0.0
"dp3tjf3_dp3wmge_morning"	743.5052118176442
"dp3tjj3_dp3wd0g_night"	0.0
"dp3tkcs_dp3tfb0_aft/eve"	303.159829715187
"dp3tkcs_dp3wu97_night"	210.0
"dp3tmd2_dp3tpm9_aft/eve"	0.0
"dp3tmd2_dp3tqzm_aft/eve"	0.0
"dp3tmd2_dp3trwy_aft/eve"	67.08203932499369
"dp3tmfw_dp3wsw0_aft/eve"	0.0
"dp3tmr6_dp3tgb1_morning"	0.0
"dp3tmr6_dp3tkps_aft/eve"	1117.1105585393059
"dp3tmr6_dp3trhx_night"	1050.0
"dp3tmr6_dp3tx4r_morning"	233.23807579381202
"dp3tmr6_dp3w71c_aft/eve"	486.85110660241907
"dp3tmr6_dp3wkgu_morning"	782.6237921249264
"dp3tmr6_dp3wnpc_aft/eve"	444.48112512033094
"dp3tpm9_dp3tkcs_aft/eve"	185.47236990991408
"dp3tpm9_dp3tmd2_morning"	120.0
"dp3tq06_dp3tpm9_night"	0.0
"dp3tq06_dp3tytc_morning"	0.0
"dp3tq06_dp3wu97_morning"	0.0
"dp3tq8k_dp3tq06_night"	585.4229240472224
"dp3tq8k_dp3tqnx_morning"	1843.6919482386422
"dp3tq8k_dp3ty0n_night"	0.0
"dp3tq8k_dp3wn5u_aft/eve"	134.16407864998737
"dp3tqnx_dp3tpm9_morning"	404.0777377953631
"dp3tqnx_dp3tq8k_aft/eve"	476.99056594444295
"dp3tqnx_dp3tqzm_morning"	325.6112201178987
"dp3tqnx_dp3trwy_morning"	316.0693319204588
"dp3tqsq_dp3tqzm_night"	0.0
"dp3tqsq_dp3wmge_aft/eve"	591.9459434779496
"dp3tqzm_dp3tjj3_morning"	74.83314773547883
"dp3tqzm_dp3tq06_night"	0.0
"dp3tqzm_dp3tttk_aft/eve"	210.0
"dp3tqzm_dp3twtx_aft/eve"	278.67031212015183
"dp3tqzm_dp3wj4d_night"	0.0
"dp3tqzm_dp3wtrd_morning"	0.0
"dp3trhx_dp3qz6r_night"	0.0
"dp3trhx_dp3tskm_aft/eve"	395.9797974644666
"dp3trhx_dp3tw4z_morning"	353.3765696816924
"dp3trwy_dp3tmd2_morning"	60.0
"dp3trwy_dp3tvgh_night"	0.0
"dp3trwy_dp3wgb5_night"	0.0
"dp3trwy_dp3wjnv_night"	358.8871688985272
"dp3trwy_dp3wv5m_aft/eve"	0.0
"dp3trwy_dp3wvp8_morning"	330.0
"dp3tskm_dp3tx4r_night"	90.0
"dp3tskm_dp3tyen_morning"	0.0
"dp3tskm_dp3w71c_night"	213.5415650406262
"dp3tskm_dp3wnpc_night"	730.5477397131552
"dp3ttj5_dp3tytc_aft/eve"	0.0
"dp3ttj5_dp3wjc4_morning"	843.3267456923206
"dp3tttk_dp3tpm9_aft/eve"	300.0
"dp3tttk_dp3tq8k_morning"	0.0
"dp3tttk_dp3tqzm_aft/eve"	0.0
"dp3tttk_dp3trwy_aft/eve"	992.2701245124737
"dp3tu2t_dp3tfb0_night"	561.3357952242134
"dp3tu2t_dp3wdbe_night"	510.0
"dp3tuke_dp3wjc4_aft/eve"	360.0
"dp3tuke_dp3wmge_aft/eve"	520.9225790204657
"dp3tuke_dp3ws4d_morning"	0.0
"dp3tuyy_dp3tdv8_night"	30.0
"dp3tuyy_dp3tx4r_night"	157.48015748023622
"dp3tuyy_dp3tyb3_aft/eve"	241.19701490690136
"dp3tuyy_dp3w7ge_morning"	30.0
"dp3tuyy_dp3wmrz_aft/eve"	981.6204489935776
"dp3tuyy_dp3wt7d_night"	183.435079991338
"dp3tuz8_dp3wmfh_morning"	180.0
"dp3tuz8_dp3wq42_morning"	3720.0
"dp3tuz8_dp3wq4j_morning"	0.0
"dp3tv70_dp3tqzm_night"	2640.0
"dp3tv70_dp3trwy_night"	0.0
"dp3tv70_dp3tytc_aft/eve"	195.71407716360108
"dp3tv70_dp3wjc4_morning"	0.0
"dp3tv70_dp3ws4d_aft/eve"	203.9607805437114
"dp3tvgh_dp3tpm9_night"	0.0
"dp3tvgh_dp3wjc4_aft/eve"	86.60254037844386
"dp3tvgh_dp3wmge_aft/eve"	535.588317790676
"dp3tvy7_dp3wjrf_aft/eve"	290.3015673398957
"dp3tvy7_dp3wksf_aft/eve"	0.0
"dp3tvy7_dp3wmhu_night"	150.0
"dp3tvy7_dp3wt7m_night"	90.0
"dp3tvze_dp3wm7k_aft/eve"	90.0
"dp3tvze_dp3wmjb_night"	0.0
"dp3tvze_dp3wsfp_night"	0.0
"dp3tvze_dp3wt5n_night"	0.0
"dp3tw4z_dp3tyb3_aft/eve"	767.7443535481477
"dp3tw4z_dp3wdvk_night"	0.0
"dp3tw4z_dp3whpy_night"	0.0
"dp3tw4z_dp3wkgu_night"	144.22205101855957
"dp3tw4z_dp3wmrz_aft/eve"	680.367547726962
"dp3tw6s_dp3wq0u_aft/eve"	0.0
"dp3twtx_dp3tfb0_morning"	449.5504578723376
"dp3twtx_dp3tger_aft/eve"	120.0
"dp3twxd_dp3tvy7_aft/eve"	0.0
"dp3twxd_dp3wjtu_night"	180.0
"dp3twxd_dp3wmfh_morning"	237.6446927663229
"dp3twxd_dp3wq42_morning"	495.05050247424253
"dp3twxd_dp3wq4j_morning"	250.19992006393608
"dp3twxd_dp3wq4v_night"	0.0
"dp3twxd_dp3wq5k_aft/eve"	473.41220000239866
"dp3twxd_dp3wqj0_aft/eve"	385.7188094972813
"dp3twxx_dp3wnpe_morning"	0.0
"dp3twxx_dp3wq4v_morning"	0.0
"dp3twzx_dp3wb69_aft/eve"	1294.6789177243909
"dp3twzx_dp3wmgs_night"	0.0
"dp3twzx_dp3wqh0_night"	0.0
"dp3twzx_dp3wtbc_morning"	0.0
"dp3twzx_dp3wtqj_aft/eve"	1080.0
"dp3tx4r_dp3qz6r_aft/eve"	976.5684179820685
"dp3tx4r_dp3tmr6_aft/eve"	1005.0946472845231
"dp3tx4r_dp3wfdn_night"	0.0
"dp3txj4_dp3twzx_aft/eve"	0.0
"dp3txj4_dp3wmb5_aft/eve"	0.0
"dp3ty0n_dp3wmge_aft/eve"	579.0496192369542
"dp3ty5y_dp3trhx_morning"	109.98383719640103
"dp3ty5y_dp3tyb3_aft/eve"	493.513223618975
"dp3ty5y_dp3w7ge_morning"	465.61786907291264
"dp3ty5y_dp3wmrz_aft/eve"	1116.3505446147005
"dp3tyb3_dp3tpbw_aft/eve"	1250.5998560690787
"dp3tyb3_dp3tuyy_aft/eve"	317.35542968413193
"dp3tyb3_dp3tw4z_aft/eve"	423.67330359820664
"dp3tyb3_dp3wgfc_night"	367.6955262170047
"dp3tyb3_dp3wkrg_morning"	523.4958213777833
"dp3tyc5_dp3wjxu_aft/eve"	211.18712081942877
"dp3tyc5_dp3wkuu_night"	0.0
"dp3tyc5_dp3wmrd_aft/eve"	0.0
"dp3tyc5_dp3wq5k_aft/eve"	235.3623346490015
"dp3tyc5_dp3wq64_morning"	30.0
"dp3tyen_dp3tmr6_night"	152.6066111863368
"dp3tyen_dp3ty5y_morning"	259.50871581684044
"dp3tyen_dp3v20e_aft/eve"	780.0
"dp3tyen_dp3wfdn_morning"	840.0
"dp3tyen_dp3wh08_aft/eve"	582.3710157622887
"dp3tyfs_dp3wm6m_morning"	0.0
"dp3tyfs_dp3wt2f_night"	0.0
"dp3tyfs_dp3wt9y_morning"	0.0
"dp3typy_dp3tpbw_aft/eve"	0.0
"dp3typy_dp3tuyy_aft/eve"	217.3520486295868
"dp3typy_dp3tw4z_aft/eve"	557.9443925746359
"dp3typy_dp3wkrg_morning"	629.0270264464
"dp3tytc_dp3tq06_aft/eve"	494.064773081425
"dp3tytc_dp3tqnx_night"	244.24811740757156
"dp3tytc_dp3tvgh_aft/eve"	348.40793749438444
"dp3tytc_dp3wj80_aft/eve"	147.83488710772517
"dp3tytc_dp3wjnv_aft/eve"	421.9254238501625
"dp3tytc_dp3wuqn_aft/eve"	836.9085971598093
"dp3tyw2_dp3wte3_night"	0.0
"dp3v20e_dp3typy_morning"	0.0
"dp3w5uq_dp3tuyy_night"	256.12496949731394
"dp3w5uq_dp3wgfc_morning"	0.0
"dp3w5xu_dp3wu97_aft/eve"	0.0
"dp3w71c_dp3wkrg_night"	407.8065359109725
"dp3w7ge_dp3qz6r_night"	364.5202326346234
"dp3w7ge_dp3tuyy_aft/eve"	0.0
"dp3w7ge_dp3tw4z_aft/eve"	514.5872132107443
"dp3w7ge_dp3wgfc_night"	190.51771571168914
"dp3w7ge_dp3wh08_morning"	197.4567711439348
"dp3w7ge_dp3wkrg_morning"	284.7967306304231
"dp3w9uj_dp3tq8k_morning"	0.0
"dp3w9uj_dp3ws4d_night"	195.7088877644549
"dp3wc4e_dp3wb69_night"	101.9803902718557
"dp3wc4e_dp3wmf2_aft/eve"	0.0
"dp3wc4e_dp3wtkh_aft/eve"	0.0
"dp3wcxr_dp3qz6r_night"	249.8039231077046
"dp3wcxr_dp3wfdn_morning"	122.78029157808675
"dp3wd0g_dp3w9uj_night"	373.01474501686926
"dp3wd0g_dp3we81_night"	620.0645127726631
"dp3wd0g_dp3wev3_morning"	0.0
"dp3wdbe_dp3tv70_night"	1060.9429767899876
"dp3wdbe_dp3we81_morning"	552.1005025466656
"dp3wdbe_dp3wev3_night"	1132.085927467439
"dp3wdbe_dp3wtrd_aft/eve"	1856.6886832925618
"dp3wdvk_dp3tuyy_night"	2029.8909189552878
"dp3wdvk_dp3wfdn_night"	377.240918414633
"dp3wdvk_dp3wgfc_morning"	5563.0570732287115
"dp3we81_dp3ws4d_night"	320.7579565134225
"dp3wef6_dp3wkz3_night"	0.0
"dp3wegq_dp3wens_night"	0.0
"dp3wegq_dp3wked_night"	0.0
"dp3wegq_dp3wshc_aft/eve"	197.9898987322333
"dp3wegq_dp3wt7m_night"	222.93496809607953
"dp3wegq_dp3wte3_night"	169.7056274847714
"dp3wegq_dp3wts1_night"	0.0
"dp3wegq_dp3wv4h_night"	0.0
"dp3wekx_dp3wesu_night"	0.0
"dp3wekx_dp3wu6p_night"	0.0
"dp3wem1_dp3wtrv_night"	0.0
"dp3weqq_dp3tenv_morning"	0.0
"dp3weqq_dp3wmb5_aft/eve"	1196.3277142990544
"dp3weqq_dp3wt4p_aft/eve"	0.0
"dp3wesu_dp3tuz8_morning"	0.0
"dp3wesu_dp3wewh_aft/eve"	0.0
"dp3wesu_dp3wjrf_aft/eve"	0.0
"dp3wesu_dp3wmx9_morning"	0.0
"dp3wesu_dp3wq0u_aft/eve"	413.52146256270663
"dp3wesu_dp3wswn_night"	107.12142642814275
"dp3wesu_dp3wsze_aft/eve"	94.86832980505137
"dp3wesu_dp3wtse_morning"	0.0
"dp3weuf_dp3wegq_aft/eve"	84.8528137423857
"dp3weuf_dp3wmfh_aft/eve"	30.0
"dp3weuf_dp3wnhq_aft/eve"	0.0
"dp3weuf_dp3wq42_aft/eve"	0.0
"dp3weuf_dp3wq4j_aft/eve"	0.0
"dp3weuf_dp3wt6q_aft/eve"	0.0
"dp3weuf_dp3wt8c_aft/eve"	0.0
"dp3weuf_dp3wtwf_night"	240.0
"dp3wev3_dp3tytc_morning"	0.0
"dp3wev3_dp3wu97_morning"	422.57826105006325
"dp3wewh_dp3wesu_aft/eve"	0.0
"dp3wewh_dp3wmtj_night"	0.0
"dp3wewh_dp3wthg_night"	0.0
"dp3wewh_dp3wtn5_night"	180.0
"dp3wey4_dp3wmf2_night"	30.0
"dp3wey4_dp3wtkd_aft/eve"	0.0
"dp3wez7_dp3wt6q_night"	0.0
"dp3wez7_dp3wu6p_night"	0.0
"dp3wf7y_dp3ws8v_night"	0.0
"dp3wfbr_dp3wegq_aft/eve"	0.0
"dp3wfbr_dp3wjxu_morning"	399.1240408695021
"dp3wfbr_dp3wmfh_aft/eve"	448.998886412873
"dp3wfbr_dp3wq42_aft/eve"	0.0
"dp3wfbr_dp3wq4j_aft/eve"	713.8627319029898
"dp3wfbr_dp3wt2y_night"	0.0
"dp3wfbr_dp3wt6q_aft/eve"	180.0
"dp3wfbr_dp3wtwf_night"	0.0
"dp3wfbr_dp3wvhu_night"	0.0
"dp3wfdn_dp3w71c_night"	500.64927946710145
"dp3wfdn_dp3w7ge_morning"	991.6094919954047
"dp3wfdn_dp3wnpc_night"	407.83399984377394
"dp3wgb3_dp3wkys_morning"	0.0
"dp3wgb3_dp3wsmc_night"	0.0
"dp3wgb3_dp3wtbc_morning"	0.0
"dp3wgb3_dp3wtkd_morning"	0.0
"dp3wgb3_dp3wubf_night"	60.0
"dp3wgb5_dp3trwy_night"	301.4962686336267
"dp3wgb5_dp3wd0g_morning"	131.99031951035062
"dp3wgb5_dp3wjc4_aft/eve"	375.3664875824692
"dp3wgb5_dp3wmge_aft/eve"	642.2429053844415
"dp3wgb5_dp3ws4d_morning"	307.68832098539815
"dp3wgd2_dp3wmb5_aft/eve"	0.0
"dp3wgfc_dp3w5uq_aft/eve"	1080.0
"dp3wgfc_dp3wnpc_morning"	740.3914746364154
"dp3wghb_dp3qz6r_aft/eve"	3006.243049154249
"dp3wghb_dp3wfdn_night"	814.3886379723974
"dp3wgu1_dp3qzdn_aft/eve"	0.0
"dp3wh08_dp3tgb1_night"	614.2786710559677
"dp3wh08_dp3tkps_night"	407.6469060351127
"dp3wh08_dp3trhx_aft/eve"	0.0
"dp3wh08_dp3tyb3_morning"	390.0
"dp3wh08_dp3w7ge_aft/eve"	2107.813584087349
"dp3wh08_dp3wmrz_morning"	366.736962958467
"dp3wh08_dp3wt7d_night"	411.82520563948003
"dp3whpy_dp3qz6r_aft/eve"	981.4364322706974
"dp3whpy_dp3tmr6_aft/eve"	0.0
"dp3whpy_dp3tuyy_night"	0.0
"dp3wht0_dp3wtqj_night"	0.0
"dp3whuy_dp3wkew_night"	30.0
"dp3whyk_dp3wj78_aft/eve"	0.0
"dp3whyk_dp3wkd4_aft/eve"	0.0
"dp3whyk_dp3wkuu_aft/eve"	285.1201501121939
"dp3whyk_dp3wm42_aft/eve"	150.0
"dp3whyk_dp3wnhq_night"	239.3864180417451
"dp3whyk_dp3wnpe_morning"	494.49408192497464
"dp3whyk_dp3wq42_night"	177.16878330501052
"dp3whyk_dp3wq4j_night"	217.88758569500925
"dp3whyk_dp3wq4v_morning"	274.22618401604177
"dp3whyk_dp3wt9h_aft/eve"	354.7618919782676
"dp3whyk_dp3wtwf_aft/eve"	477.69812643551364
"dp3whyk_dp3wvhu_aft/eve"	0.0
"dp3whz8_dp3wjtu_night"	1245.4717981552212
"dp3whz8_dp3wkuu_night"	547.243090408641
"dp3whz8_dp3wq4v_night"	337.7499074759311
"dp3whz8_dp3wq5k_aft/eve"	0.0
"dp3whz8_dp3wu6p_aft/eve"	0.0
"dp3whzz_dp3wjcn_aft/eve"	0.0
"dp3whzz_dp3wk5k_night"	0.0
"dp3whzz_dp3wkew_aft/eve"	153.62291495737216
"dp3whzz_dp3wkg9_aft/eve"	136.03442077784445
"dp3whzz_dp3wkrd_aft/eve"	30.0
"dp3whzz_dp3wkzp_night"	242.33241632105268
"dp3whzz_dp3wm7k_night"	292.6628956885729
"dp3whzz_dp3wmem_aft/eve"	60.0
