"dp3wesu_dp3wmfh_night"	840.0
"dp3wesu_dp3wmzd_night"	1260.0
"dp3wesu_dp3wq4v_aft/eve"	1160.0
"dp3wesu_dp3wq5k_night"	720.0
"dp3wesu_dp3wskc_aft/eve"	360.0
"dp3wesu_dp3wsuu_aft/eve"	740.0
"dp3wesu_dp3wthg_aft/eve"	981.4285714285714
"dp3weuf_dp3wm6m_morning"	1680.0
"dp3weuf_dp3wmb5_night"	720.0
"dp3wev3_dp3tuyy_aft/eve"	1500.0
"dp3wev3_dp3tw4z_aft/eve"	1575.0
"dp3wev3_dp3wkrg_morning"	690.8856382978723
"dp3wexr_dp3wnhq_night"	840.0
"dp3wexr_dp3wq42_night"	900.0
"dp3wexr_dp3wq4j_night"	980.0
"dp3wey4_dp3qzdn_aft/eve"	1431.4285714285713
"dp3wey4_dp3wmx9_night"	1140.0
"dp3wey4_dp3wswn_aft/eve"	600.0
"dp3wf0g_dp3wf0g_aft/eve"	8.571428571428571
"dp3wf8v_dp3wswn_night"	720.0
"dp3wfbr_dp3wmb5_night"	840.0
"dp3wfbr_dp3wmv1_night"	990.0
"dp3wfdn_dp3ttj5_aft/eve"	2700.0
"dp3wfdn_dp3wcgn_aft/eve"	468.8790459965928
"dp3wfdn_dp3wgb5_morning"	715.5204678362574
"dp3wfdn_dp3wj4d_aft/eve"	1728.0
"dp3wfdn_dp3wj80_morning"	1110.0
"dp3wfdn_dp3wv5m_night"	1172.553125
"dp3wgb3_dp3qzdn_morning"	1272.6315789473683
"dp3wgb3_dp3wked_morning"	840.0
"dp3wgb3_dp3wm8u_morning"	880.0
"dp3wgb3_dp3wmkx_morning"	920.0
"dp3wgb3_dp3wmx9_night"	960.0
"dp3wgb3_dp3wsze_night"	600.0
"dp3wgb3_dp3wt5c_morning"	720.0
"dp3wgb3_dp3wtmk_morning"	840.0
"dp3wgb5_dp3wfdn_aft/eve"	741.6358974358974
"dp3wgcy_dp3wgcy_morning"	67.5
"dp3wgcy_dp3wmfn_morning"	0.0
"dp3wgfc_dp3tkcs_morning"	4020.0
"dp3wgfc_dp3we81_aft/eve"	1980.0
"dp3wgfc_dp3wj80_night"	1200.0
"dp3wgfc_dp3wjnv_night"	1382.0689655172414
"dp3wgfc_dp3wv5m_morning"	784.9253731343283
"dp3wgfc_dp3wvp8_aft/eve"	1264.6753246753246
"dp3wghb_dp3w5uq_aft/eve"	2100.0
"dp3wghb_dp3w71c_morning"	1660.0
"dp3wghb_dp3w7ge_night"	1290.0
"dp3wghb_dp3wkgu_aft/eve"	1611.6279069767443
"dp3wghb_dp3wnpc_morning"	1497.9310344827586
"dp3wghb_dp3wssq_morning"	917.1428571428571
"dp3wgkm_dp3wgkm_morning"	24.0
"dp3wh08_dp3tjj3_night"	1380.0
"dp3wh08_dp3tq06_aft/eve"	2070.0
"dp3wh08_dp3tqsq_aft/eve"	2820.0
"dp3wh08_dp3tvgh_aft/eve"	1152.0
"dp3wh08_dp3wj80_aft/eve"	875.2941176470588
"dp3wh08_dp3wuqn_aft/eve"	2412.0
"dp3wh08_dp3wvp8_night"	2140.0
"dp3wh9r_dp3wh9r_morning"	30.0
"dp3whkd_dp3whkd_aft/eve"	225.0
"dp3whkd_dp3wt45_night"	1680.0
"dp3whkd_dp3wu2z_night"	1620.0
"dp3whpy_dp3tx4r_aft/eve"	2660.0
"dp3whpy_dp3typy_night"	1050.0
"dp3whpy_dp3w5uq_aft/eve"	458.57142857142856
"dp3whpy_dp3w71c_morning"	391.9148936170213
"dp3whpy_dp3w7ge_night"	391.57894736842104
"dp3whpy_dp3wkgu_aft/eve"	884.0506329113924
"dp3whpy_dp3wnpc_morning"	890.5730337078652
"dp3whpy_dp3wssq_morning"	1178.4
"dp3wht0_dp3whyk_night"	360.0
"dp3whuy_dp3wmx9_aft/eve"	1200.0
"dp3whyk_dp3wjqs_night"	330.0
"dp3whyk_dp3wjyk_night"	600.0
"dp3whyk_dp3wkty_aft/eve"	2100.0
"dp3whyk_dp3wm6m_night"	660.0
"dp3whyk_dp3wmv1_aft/eve"	1158.6206896551723
"dp3whyk_dp3wsgp_night"	840.0
"dp3whyk_dp3wt66_night"	1140.0
"dp3whyk_dp3wtpt_aft/eve"	8100.0
"dp3whz8_dp3wn46_night"	990.0
"dp3whz8_dp3wsuz_night"	1200.0
"dp3whzz_dp3whyk_aft/eve"	470.9433962264151
"dp3whzz_dp3wkfm_aft/eve"	480.0
"dp3whzz_dp3wm2c_night"	378.57666666666665
"dp3whzz_dp3wmrw_aft/eve"	1096.8
"dp3whzz_dp3ws03_night"	1320.0
"dp3whzz_dp3wt9c_night"	1185.4857142857143
"dp3whzz_dp3wv4h_aft/eve"	1440.0
"dp3wj3x_dp3wj3x_night"	0.0
"dp3wj4d_dp3tuyy_aft/eve"	536.3414634146342
"dp3wj4d_dp3tw4z_aft/eve"	1480.0
"dp3wj4d_dp3wh08_morning"	701.25
"dp3wj4d_dp3wkrg_morning"	1035.4054054054054
"dp3wj78_dp3wnn7_aft/eve"	540.0
"dp3wj78_dp3wnpe_night"	900.0
"dp3wj78_dp3wtet_night"	1080.0
"dp3wj7x_dp3wj78_night"	100.0
"dp3wj7x_dp3wkuu_night"	690.0
"dp3wj7x_dp3wnn7_aft/eve"	1080.0
"dp3wj7x_dp3wnpe_night"	1380.0
"dp3wj7x_dp3wqj0_morning"	600.0
"dp3wj80_dp3tskm_aft/eve"	1646.25
"dp3wj80_dp3wfdn_aft/eve"	1980.0
"dp3wjc4_dp3tqzm_aft/eve"	930.0
"dp3wjc4_dp3wjc4_night"	218.63976608187136
"dp3wjc4_dp3wmge_night"	853.645058448459
"dp3wjc4_dp3wu97_night"	1516.6666666666667
"dp3wjcn_dp3wjcn_morning"	300.0
"dp3wjee_dp3wt9u_aft/eve"	1200.0
"dp3wjfd_dp3wer7_aft/eve"	1980.0
"dp3wjfd_dp3wkvu_aft/eve"	1120.0
"dp3wjfd_dp3wm2c_night"	560.0
"dp3wjfd_dp3wm8u_aft/eve"	649.6551724137931
"dp3wjfd_dp3wmkx_aft/eve"	1100.0
"dp3wjnh_dp3wkrq_night"	1140.0
"dp3wjnh_dp3wmez_night"	720.0
"dp3wjnh_dp3wmkx_night"	820.0
"dp3wjnh_dp3wmrw_night"	945.0
"dp3wjnv_dp3qz6r_night"	1471.3238866396762
"dp3wjnv_dp3tpbw_morning"	1620.0
"dp3wjnv_dp3tuyy_morning"	1021.8701298701299
"dp3wjnv_dp3tw4z_morning"	1107.338888888889
"dp3wjnv_dp3wgfc_night"	1340.0292887029289
"dp3wjnv_dp3wh08_aft/eve"	1060.3462469733656
"dp3wjnv_dp3wkrg_aft/eve"	963.1646365422397
"dp3wjny_dp3wkvp_aft/eve"	480.0
"dp3wjny_dp3wkzp_night"	600.0
"dp3wjny_dp3wmem_morning"	870.0
"dp3wjny_dp3wtkh_night"	1260.0
"dp3wjq0_dp3whgt_night"	300.0
"dp3wjq0_dp3wjny_night"	1320.0
"dp3wjq0_dp3wmf2_aft/eve"	540.0
"dp3wjq0_dp3wmfn_night"	744.0
"dp3wjq0_dp3wtbc_night"	1140.0
"dp3wjqs_dp3wkvu_night"	1240.0
"dp3wjqs_dp3wm8u_night"	440.0
"dp3wjqs_dp3wmx9_aft/eve"	1440.0
"dp3wjqs_dp3wt5c_night"	1350.0
"dp3wjqs_dp3wtmk_night"	1380.0
"dp3wjrf_dp3tvw2_aft/eve"	720.0
"dp3wjrf_dp3wjnh_morning"	300.0
"dp3wjrf_dp3wjqs_morning"	337.1
"dp3wjrf_dp3wkgt_night"	548.2105263157895
"dp3wjrf_dp3wkz3_aft/eve"	774.0
"dp3wjrf_dp3wmps_night"	744.0
"dp3wjrf_dp3wmut_morning"	765.7142857142857
"dp3wjrf_dp3wmvm_aft/eve"	981.5533980582525
"dp3wjrf_dp3wmw6_morning"	760.0
"dp3wjrf_dp3wq58_morning"	907.2540540540541
"dp3wjrf_dp3wsgp_aft/eve"	1248.5714285714287
"dp3wjrf_dp3wt5y_night"	1190.7692307692307
"dp3wjrf_dp3wvk9_aft/eve"	1410.0
"dp3wjrf_dp3wvm3_aft/eve"	1500.0
"dp3wjtu_dp3tvy7_aft/eve"	682.8571428571429
"dp3wjtu_dp3wegq_morning"	540.0
"dp3wjtu_dp3wfct_aft/eve"	900.0
"dp3wjtu_dp3wj7x_night"	454.2857142857143
"dp3wjtu_dp3wkww_night"	560.0
"dp3wjtu_dp3wmfh_morning"	700.7635467980296
"dp3wjtu_dp3wnhq_morning"	654.3405405405406
"dp3wjtu_dp3wq42_morning"	750.0
"dp3wjtu_dp3wq4j_morning"	926.1904761904761
"dp3wjtu_dp3wsbv_aft/eve"	1191.4285714285713
"dp3wjtu_dp3wt0g_night"	737.1428571428571
"dp3wjtu_dp3wt8c_morning"	1110.0
"dp3wjtu_dp3wtcf_aft/eve"	1225.7142857142858
"dp3wjtu_dp3wtwf_night"	1056.6666666666667
"dp3wjtu_dp3wvhu_night"	1200.0
"dp3wjut_dp3wkys_night"	780.0
"dp3wjut_dp3wmgw_night"	1740.0
"dp3wjut_dp3wtqj_night"	1080.0
"dp3wjxu_dp3tvu7_morning"	420.0
"dp3wjxu_dp3twpy_morning"	840.0
"dp3wjxu_dp3ty90_aft/eve"	1280.0
"dp3wjxu_dp3tz0b_night"	975.0
"dp3wjxu_dp3wdyt_night"	840.0
"dp3wjxu_dp3whex_aft/eve"	750.0
"dp3wjxu_dp3whwj_aft/eve"	500.0
"dp3wjxu_dp3wj78_aft/eve"	654.4954128440367
"dp3wjxu_dp3wjxu_night"	277.2420202020202
"dp3wjxu_dp3wkd4_aft/eve"	1046.6666666666667
"dp3wjxu_dp3wkpx_aft/eve"	987.6923076923077
"dp3wjxu_dp3wkww_aft/eve"	972.972972972973
"dp3wjxu_dp3wm42_aft/eve"	717.6923076923077
"dp3wjxu_dp3wmqk_night"	742.8339222614841
"dp3wjxu_dp3wmrd_night"	820.9937888198758
"dp3wjxu_dp3wnpe_morning"	444.2117260212896
"dp3wjxu_dp3wq4v_morning"	756.1466675535453
"dp3wjxu_dp3wq5k_night"	778.488115942029
"dp3wjxu_dp3ws73_night"	706.6666666666666
"dp3wjxu_dp3wsrz_aft/eve"	1470.0
"dp3wjxu_dp3wsuu_morning"	990.0
"dp3wjxu_dp3wsx0_aft/eve"	1200.0
"dp3wjxu_dp3wt6q_night"	1316.9117647058824
"dp3wjxu_dp3wtet_aft/eve"	1192.9504563233377
"dp3wjxu_dp3wthg_morning"	1125.0
"dp3wjxu_dp3wtn5_aft/eve"	1362.3529411764705
"dp3wjxu_dp3wtwf_aft/eve"	1214.6411411411411
"dp3wjxu_dp3wu7q_night"	1380.0
"dp3wjxu_dp3wvhu_aft/eve"	1489.787234042553
"dp3wjyk_dp3qzdn_night"	1706.842105263158
"dp3wjyk_dp3tuz8_morning"	960.0
"dp3wjyk_dp3web7_night"	1200.0
"dp3wjyk_dp3wjrf_aft/eve"	559.8366197183099
"dp3wjyk_dp3wksv_morning"	1020.0
"dp3wjyk_dp3wm2c_morning"	561.5142857142857
"dp3wjyk_dp3wmez_night"	784.6153846153846
"dp3wjyk_dp3wn15_night"	480.0
"dp3wjyk_dp3wq0u_aft/eve"	550.5989430416911
"dp3wjyk_dp3ws14_morning"	720.0
"dp3wjyk_dp3ws2y_night"	680.0
"dp3wjyk_dp3wsgb_aft/eve"	960.0
"dp3wjyk_dp3wtse_morning"	860.0
"dp3wk61_dp3wm4k_morning"	300.0
"dp3wk7z_dp3wkgt_night"	274.2857142857143
"dp3wk8y_dp3wjrf_morning"	180.0
"dp3wk8y_dp3wmwt_night"	1560.0
"dp3wk8y_dp3wq0u_morning"	826.6666666666666
"dp3wk8y_dp3wsyh_night"	1560.0
"dp3wk8y_dp3wt5c_night"	930.0
"dp3wk8y_dp3wtmk_night"	1980.0
"dp3wk8y_dp3wtt6_morning"	1260.0
"dp3wkcp_dp3wq0u_night"	910.9090909090909
"dp3wkd4_dp3wmzd_aft/eve"	1140.0
"dp3wkdn_dp3wkew_aft/eve"	120.0
"dp3wkdn_dp3wkg9_aft/eve"	240.0
"dp3wkdn_dp3wkrd_aft/eve"	660.0
"dp3wkdn_dp3wmxt_night"	1080.0
"dp3wked_dp3whzz_aft/eve"	510.0
"dp3wked_dp3wmb5_aft/eve"	790.0
"dp3wked_dp3wq58_night"	870.0
"dp3wkew_dp3tvxp_night"	840.0
"dp3wkew_dp3wjq0_night"	720.0
"dp3wkew_dp3wk75_night"	180.0
"dp3wkew_dp3wkys_aft/eve"	495.0
"dp3wkew_dp3wmgw_aft/eve"	858.0
"dp3wkew_dp3wsmc_night"	1140.0
"dp3wkew_dp3wsxn_night"	720.0
"dp3wkew_dp3wt45_aft/eve"	1020.0
"dp3wkew_dp3wtbc_aft/eve"	1662.857142857143
"dp3wkew_dp3wtkd_aft/eve"	1346.6666666666667
"dp3wkew_dp3wubf_night"	1011.4285714285714
"dp3wkew_dp3wubz_aft/eve"	1440.0
"dp3wkf3_dp3qzdn_morning"	1260.0
"dp3wkf3_dp3wjrf_night"	586.1538461538462
"dp3wkf3_dp3wkfm_aft/eve"	225.0
"dp3wkf3_dp3wkrq_aft/eve"	600.0
"dp3wkf3_dp3wksf_night"	420.0
"dp3wkf3_dp3wmez_aft/eve"	660.0
"dp3wkf3_dp3wshc_night"	1770.0
"dp3wkf3_dp3wtt6_night"	1224.0
"dp3wkf3_dp3wv2z_night"	1380.0
"dp3wkfm_dp3wkty_aft/eve"	480.0
"dp3wkfm_dp3wmv1_aft/eve"	704.2105263157895
"dp3wkfm_dp3wq58_night"	709.4117647058823
"dp3wkfm_dp3wsej_aft/eve"	1080.0
"dp3wkfm_dp3wtjr_night"	1440.0
"dp3wkfm_dp3wtrj_night"	1200.0
"dp3wkg9_dp3w7ug_night"	540.0
"dp3wkg9_dp3wem1_night"	1020.0
"dp3wkg9_dp3whgt_aft/eve"	540.0
"dp3wkg9_dp3wjq0_night"	540.0
"dp3wkg9_dp3wk75_night"	420.0
"dp3wkg9_dp3wkdn_aft/eve"	120.0
"dp3wkg9_dp3wktf_aft/eve"	900.0
"dp3wkg9_dp3wkys_aft/eve"	2684.5714285714284
"dp3wkg9_dp3wmgw_aft/eve"	838.2857142857143
"dp3wkg9_dp3wsmc_night"	1035.0
"dp3wkg9_dp3wsxn_night"	924.0
"dp3wkg9_dp3wt45_aft/eve"	876.0
"dp3wkg9_dp3wtbc_aft/eve"	1292.3076923076924
"dp3wkg9_dp3wtkd_aft/eve"	1266.6666666666667
"dp3wkg9_dp3wtqj_morning"	0.0
"dp3wkg9_dp3wubf_night"	1282.857142857143
"dp3wkg9_dp3wubz_aft/eve"	2280.0
"dp3wkg9_dp3wv61_night"	1200.0
"dp3wkgt_dp3wens_aft/eve"	1380.0
"dp3wkgt_dp3whz8_night"	450.0
"dp3wkgt_dp3wj59_night"	840.0
"dp3wkgt_dp3wked_aft/eve"	372.85714285714283
"dp3wkgt_dp3wkvu_aft/eve"	382.10526315789474
"dp3wkgt_dp3wm8u_aft/eve"	643.9106145251396
"dp3wkgt_dp3wmkx_aft/eve"	590.0
"dp3wkgt_dp3wmrw_aft/eve"	873.1343283582089
"dp3wkgt_dp3wmx9_night"	768.7058823529412
"dp3wkgt_dp3wsgb_night"	880.0
"dp3wkgt_dp3wsze_night"	1156.0
"dp3wkgt_dp3wt5c_aft/eve"	1041.1764705882354
"dp3wkgt_dp3wt7m_morning"	1120.0
"dp3wkgt_dp3wtmk_aft/eve"	1223.076923076923
"dp3wkgt_dp3wuuf_night"	1560.0
"dp3wkgu_dp3tdv8_aft/eve"	2016.0
"dp3wkgu_dp3trhx_night"	1968.0
"dp3wkgu_dp3w5uq_morning"	1127.6756756756756
"dp3wkgu_dp3wkgu_morning"	326.83158713455646
"dp3wkgu_dp3wmrz_night"	645.7825509300266
"dp3wkgu_dp3wnpc_aft/eve"	838.1130273111937
"dp3wkhg_dp3wkty_aft/eve"	300.0
"dp3wkk9_dp3wmf2_aft/eve"	1040.0
"dp3wkk9_dp3wmfn_night"	780.0
"dp3wkk9_dp3wmjb_night"	540.0
"dp3wkk9_dp3ws0z_night"	540.0
"dp3wkk9_dp3wt45_night"	780.0
"dp3wkk9_dp3wtd9_aft/eve"	1320.0
"dp3wkmy_dp3wkuu_aft/eve"	360.0
"dp3wkn7_dp3wm8u_night"	600.0
"dp3wkn7_dp3wt5c_night"	780.0
"dp3wkp7_dp3wm4k_night"	840.0
"dp3wkp7_dp3wt2f_aft/eve"	780.0
"dp3wkp7_dp3wvnt_night"	1500.0
"dp3wkpx_dp3wec1_night"	300.0
"dp3wkpx_dp3wkpx_night"	78.0
"dp3wkpx_dp3wt2y_night"	720.0
"dp3wkqe_dp3wkww_aft/eve"	300.0
"dp3wkrd_dp3wjut_night"	720.0
"dp3wkrd_dp3wmxt_night"	787.3880597014926
"dp3wkrd_dp3wsxn_night"	816.0
"dp3wkrd_dp3wtkd_aft/eve"	1056.0
"dp3wkrd_dp3wu2z_morning"	0.0
"dp3wkrd_dp3wubf_night"	1032.0
"dp3wkrg_dp3ttj5_morning"	1880.0
"dp3wkrg_dp3tu2t_morning"	1825.7142857142858
"dp3wkrg_dp3tuke_morning"	1792.6829268292684
"dp3wkrg_dp3tvgh_aft/eve"	2340.0
"dp3wkrg_dp3ty0n_morning"	1260.0
"dp3wkrg_dp3wcgn_morning"	1258.032786885246
"dp3wkrg_dp3wgb5_aft/eve"	1090.8882575757575
"dp3wkrg_dp3wj4d_morning"	1027.9828326180257
"dp3wkrg_dp3wv5m_night"	1241.9526748971193
"dp3wkrq_dp3tenv_aft/eve"	2820.0
"dp3wkrq_dp3wm58_aft/eve"	630.0
"dp3wkrq_dp3wmb5_morning"	900.0
"dp3wkrq_dp3wq58_night"	864.375
"dp3wkrq_dp3wtdx_aft/eve"	1320.0
"dp3wkrq_dp3wtjr_night"	780.0
"dp3wkrq_dp3wtrj_night"	1260.0
"dp3wksf_dp3whzz_night"	0.0
"dp3wksf_dp3wkn7_aft/eve"	16440.0
"dp3wksf_dp3wkub_night"	320.0
"dp3wksf_dp3wm58_night"	300.0
"dp3wksf_dp3wmb5_night"	855.0
"dp3wksf_dp3wmv1_night"	910.0
"dp3wksf_dp3wt4p_night"	870.0
"dp3wksf_dp3wt9u_night"	1050.0
"dp3wksf_dp3wtjr_aft/eve"	1260.0
"dp3wksv_dp3wkz3_aft/eve"	360.0
"dp3wksv_dp3wmb5_night"	660.0
"dp3wksv_dp3wmv1_night"	753.3333333333334
"dp3wksv_dp3wsgp_aft/eve"	960.0
"dp3wksv_dp3wt4p_night"	870.0
"dp3wksv_dp3wt9u_night"	930.0
"dp3wksv_dp3wu72_night"	1320.0
"dp3wksv_dp3wugr_night"	1380.0
"dp3wksv_dp3xhbc_night"	2280.0
"dp3wktf_dp3wktf_aft/eve"	30.0
"dp3wktf_dp3wkys_aft/eve"	600.0
"dp3wktf_dp3wmf2_night"	860.0
"dp3wktf_dp3wtbc_aft/eve"	960.0
"dp3wkty_dp3qzdn_morning"	1672.3076923076924
"dp3wkty_dp3whyk_aft/eve"	1080.0
"dp3wkty_dp3wkfm_aft/eve"	428.57142857142856
"dp3wkty_dp3wkrq_aft/eve"	344.2105263157895
"dp3wkty_dp3wmez_aft/eve"	1536.0
"dp3wkty_dp3wmhu_morning"	260.0
"dp3wkty_dp3wmwt_aft/eve"	735.0
"dp3wkty_dp3wmx9_night"	716.4
"dp3wkty_dp3wsze_night"	933.3333333333334
"dp3wkty_dp3wv4h_aft/eve"	1380.0
"dp3wkub_dp3qzdn_morning"	2070.0
"dp3wkub_dp3wj59_night"	780.0
"dp3wkub_dp3wkp7_aft/eve"	540.0
"dp3wkub_dp3wmx9_night"	720.0
"dp3wkuu_dp3qzwz_night"	1140.0
"dp3wkuu_dp3w6nk_night"	1260.0
"dp3wkuu_dp3w7zr_aft/eve"	780.0
"dp3wkuu_dp3wdut_night"	1260.0
"dp3wkuu_dp3wdwn_night"	1800.0
"dp3wkuu_dp3week_night"	720.0
"dp3wkuu_dp3whex_night"	860.0
"dp3wkuu_dp3wjtu_night"	668.6065573770492
"dp3wkuu_dp3wjxu_aft/eve"	700.4347826086956
"dp3wkuu_dp3wkuu_night"	186.42559379544352
"dp3wkuu_dp3wkxt_morning"	309.2307692307692
"dp3wkuu_dp3wm42_night"	311.24905660377357
"dp3wkuu_dp3wmqk_morning"	660.0
"dp3wkuu_dp3wmrd_aft/eve"	694.8148148148148
"dp3wkuu_dp3wmzd_morning"	789.4736842105264
"dp3wkuu_dp3wnn7_morning"	786.2068965517242
"dp3wkuu_dp3wq4v_night"	748.5714285714286
"dp3wkuu_dp3wq64_morning"	1030.0
"dp3wkuu_dp3wu53_night"	960.0
"dp3wkuu_dp3wudz_night"	1250.7692307692307
"dp3wkuu_dp3wv2c_aft/eve"	1481.7391304347825
"dp3wkvp_dp3wb69_aft/eve"	1485.0
"dp3wkvp_dp3wkew_aft/eve"	442.94117647058823
"dp3wkvp_dp3wkg9_aft/eve"	378.6885245901639
"dp3wkvp_dp3wkrd_aft/eve"	733.6363636363636
"dp3wkvp_dp3wkvp_morning"	120.0
"dp3wkvp_dp3wm7k_night"	359.3701431492843
"dp3wkvp_dp3wmem_aft/eve"	1986.0
"dp3wkvp_dp3ws6p_aft/eve"	750.0
"dp3wkvp_dp3wsec_night"	745.7142857142857
"dp3wkvp_dp3wsfh_aft/eve"	750.0
"dp3wkvp_dp3wsgu_night"	756.0
"dp3wkvp_dp3wssy_night"	771.8181818181819
"dp3wkvp_dp3wt5n_aft/eve"	825.8823529411765
"dp3wkvp_dp3wtd9_night"	885.6880733944954
"dp3wkvp_dp3wtkh_night"	945.9574468085107
"dp3wkvp_dp3wu2z_aft/eve"	1420.0
"dp3wkvp_dp3wuuy_night"	1320.0
"dp3wkvu_dp3whuy_night"	660.0
"dp3wkvu_dp3wjnh_night"	675.0
"dp3wkvu_dp3wk8y_night"	480.0
"dp3wkvu_dp3wkmn_night"	336.0
"dp3wkvu_dp3wkn7_night"	570.0
"dp3wkvu_dp3wkty_aft/eve"	349.5652173913044
"dp3wkvu_dp3wm6m_night"	531.304347826087
"dp3wkvu_dp3wmut_night"	730.9090909090909
"dp3wkvu_dp3wmv1_aft/eve"	738.4
"dp3wkvu_dp3wmvm_night"	609.795918367347
"dp3wkvu_dp3wmw6_night"	540.0
"dp3wkvu_dp3wsp1_night"	840.0
"dp3wkvu_dp3wsw0_night"	960.0
"dp3wkvu_dp3wt66_night"	702.3529411764706
"dp3wkvu_dp3wtee_night"	963.8709677419355
"dp3wkvu_dp3wtpt_aft/eve"	1300.0
"dp3wkvu_dp3wv0v_night"	1242.857142857143
"dp3wkvu_dp3wvk9_night"	990.0
"dp3wkw8_dp3wkfm_night"	690.0
"dp3wkw8_dp3wkhg_night"	420.0
"dp3wkw8_dp3wkrq_night"	187.5
"dp3wkw8_dp3wmez_night"	580.0
"dp3wkw8_dp3wmrw_night"	620.0
"dp3wkw8_dp3ws2y_night"	180.0
"dp3wkw8_dp3wt0z_aft/eve"	840.0
"dp3wkw8_dp3wtnp_aft/eve"	1290.0
"dp3wkww_dp3wjxu_aft/eve"	825.0
"dp3wkww_dp3wmfh_morning"	795.0
"dp3wkww_dp3wq42_morning"	870.0
"dp3wkww_dp3wq4j_morning"	1020.0
"dp3wkww_dp3wq5k_aft/eve"	1333.3333333333333
"dp3wkww_dp3wqj0_aft/eve"	1058.1818181818182
"dp3wkww_dp3wsbv_aft/eve"	420.0
"dp3wkww_dp3wsr2_night"	810.0
"dp3wkww_dp3wsuu_night"	711.4285714285714
"dp3wkww_dp3wt9h_night"	750.0
"dp3wkww_dp3wu6p_aft/eve"	1620.0
"dp3wkxd_dp3wkxt_night"	193.33333333333334
"dp3wkxd_dp3wnhq_night"	968.5714285714286
"dp3wkxd_dp3wt2y_aft/eve"	960.0
"dp3wkxd_dp3wv2c_night"	1160.0
"dp3wkxt_dp3wec1_aft/eve"	660.0
"dp3wkxt_dp3wkuu_aft/eve"	556.6666666666666
"dp3wkxt_dp3wnhq_night"	932.7272727272727
"dp3wkxt_dp3wt76_aft/eve"	967.5
"dp3wkxt_dp3wt9h_aft/eve"	660.0
"dp3wkxt_dp3wthw_aft/eve"	900.0
"dp3wkxt_dp3wv2c_night"	915.0
"dp3wkys_dp3wkdn_aft/eve"	460.0
"dp3wkys_dp3wkmg_aft/eve"	720.0
"dp3wkys_dp3wktf_aft/eve"	320.0
"dp3wkys_dp3wkys_aft/eve"	584.5169712793734
"dp3wkys_dp3wmgs_night"	740.8918918918919
"dp3wkys_dp3wmgw_aft/eve"	934.2857142857143
"dp3wkys_dp3wqh0_night"	890.9090909090909
"dp3wkys_dp3ws0z_morning"	660.0
"dp3wkys_dp3wspf_night"	900.0
"dp3wkys_dp3wsq3_aft/eve"	780.0
"dp3wkys_dp3wt45_aft/eve"	660.0
"dp3wkys_dp3wtbc_aft/eve"	992.3076923076923
"dp3wkys_dp3wtkd_aft/eve"	1112.9032258064517
"dp3wkys_dp3wtqj_morning"	1320.0
"dp3wkys_dp3wubz_aft/eve"	1180.0
"dp3wkz3_dp3wkvu_night"	203.41463414634146
"dp3wkz3_dp3wm8u_night"	538.8
"dp3wkz3_dp3wmkx_night"	506.6666666666667
"dp3wkz3_dp3wmx9_aft/eve"	651.4285714285714
"dp3wkz3_dp3wvp4_night"	1290.0
"dp3wkzp_dp3wgcy_night"	1320.0
"dp3wkzp_dp3whkd_aft/eve"	840.0
"dp3wkzp_dp3wkk9_aft/eve"	1158.0
"dp3wkzp_dp3wknx_night"	390.0
"dp3wkzp_dp3wkrd_night"	423.8709677419355
"dp3wkzp_dp3wkvp_night"	291.24087591240874
"dp3wkzp_dp3wkzp_morning"	92.73239436619718
"dp3wkzp_dp3wm62_aft/eve"	534.5454545454545
"dp3wkzp_dp3wm7k_morning"	330.0
"dp3wkzp_dp3wmem_night"	510.0
"dp3wkzp_dp3wmgs_aft/eve"	843.75
"dp3wkzp_dp3wsec_aft/eve"	468.0
"dp3wkzp_dp3wsf0_night"	424.61538461538464
"dp3wkzp_dp3wsxn_aft/eve"	990.0
"dp3wm2c_dp3tvw2_aft/eve"	900.0
"dp3wm2c_dp3twzx_night"	1060.0
"dp3wm2c_dp3tycw_night"	780.0
"dp3wm2c_dp3wj4j_night"	660.0
"dp3wm2c_dp3wkz3_aft/eve"	738.5142857142857
"dp3wm2c_dp3wm4k_morning"	320.0
"dp3wm2c_dp3wmut_morning"	837.1428571428571
"dp3wm2c_dp3wmvm_aft/eve"	886.9274809160305
"dp3wm2c_dp3wmw6_morning"	684.0
"dp3wm2c_dp3wmwj_night"	600.0
"dp3wm2c_dp3wq58_morning"	830.638418079096
"dp3wm2c_dp3wsgp_aft/eve"	1122.9850746268658
"dp3wm2c_dp3wsw0_aft/eve"	1155.0
"dp3wm2c_dp3wt2f_night"	869.8092909535452
"dp3wm2c_dp3wv5s_morning"	1140.0
"dp3wm2c_dp3wvk9_aft/eve"	1590.0
"dp3wm42_dp3tvy7_aft/eve"	1080.0
"dp3wm42_dp3wec1_night"	840.0
"dp3wm42_dp3wjxu_aft/eve"	623.0769230769231
"dp3wm42_dp3wkjz_night"	480.0
"dp3wm42_dp3wmfh_morning"	666.0
"dp3wm42_dp3wq42_morning"	705.8823529411765
"dp3wm42_dp3wq4j_morning"	940.0
"dp3wm42_dp3wq5k_aft/eve"	870.0
"dp3wm42_dp3wq64_morning"	1020.0
"dp3wm42_dp3wqj0_aft/eve"	857.1428571428571
"dp3wm42_dp3wsbv_aft/eve"	1260.0
"dp3wm42_dp3wt0g_night"	810.0
"dp3wm42_dp3wt2y_night"	790.0
"dp3wm42_dp3wtwf_night"	1260.0
